Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-08,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-09,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-10,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-13,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-14,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-15,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-16,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-17,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.0,0.0,0.0,0.0
2019-05-20,0.006000000052154064,0.006500000134110451,0.006000000052154064,0.006500000134110451,0.006500000134110451,200000.0,0.0,0.0,0.0
2019-05-21,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-22,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-23,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-24,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-28,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-29,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-30,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-05-31,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-06-03,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.0,0.0,0.0,0.0
2019-06-04,0.006500000134110451,0.007000000216066837,0.006500000134110451,0.007000000216066837,0.007000000216066837,150000.0,0.0,0.0,0.0
2019-06-05,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.0,0.0,0.0,0.0
2019-06-06,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.0,0.0,0.0,0.0
2019-06-07,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.0,0.0,0.0,0.0
2019-06-19,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.0,0.0,0.0,0.0
2019-12-16,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.0,0.0,0.0,0.0
2020-01-08,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.0,0.0,0.0,0.0
