"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2019","71.48","69.9","71.68","69.5","","5.55%"
"10/31/2019","67.72","69.1","69.1","65.34","","-3.38%"
"10/30/2019","70.09","69.5","70.69","67.52","","0.00%"
"10/29/2019","70.09","70.29","71.28","69.9","","-0.28%"
"10/28/2019","70.29","70.49","71.08","69.9","","1.43%"
"10/25/2019","69.3","68.84","70.03","68.25","","0.09%"
"10/24/2019","69.24","69.64","69.84","68.65","","0.00%"
"10/23/2019","69.24","69.44","70.03","68.84","","0.00%"
"10/22/2019","69.24","67.85","70.03","67.85","","0.58%"
"10/21/2019","68.84","67.85","69.04","67.46","","3.27%"
"10/18/2019","66.66","65.14","67.32","64.95","","2.95%"
"10/17/2019","64.75","65.54","66.33","64.75","","0.31%"
"10/16/2019","64.55","65.54","66.33","64.55","","-2.11%"
"10/15/2019","65.94","63.16","66.33","62.77","","6.06%"
"10/14/2019","62.17","62.57","62.77","61.78","","-0.64%"
"10/11/2019","62.57","62.57","64.75","62.57","","7.86%"
"10/10/2019","58.01","55.84","59.6","55.84","","3.89%"
"10/09/2019","55.84","55.04","56.43","54.85","","5.24%"
"10/08/2019","53.06","56.63","56.63","53.06","","-11.27%"
"10/07/2019","59.8","60.39","62.57","59.6","","-4.12%"
"10/04/2019","62.37","60.19","62.37","58.81","","6.05%"
"10/03/2019","58.81","55.95","58.81","52.67","","4.01%"
"10/02/2019","56.54","59.72","59.72","54.36","","-12.31%"
"10/01/2019","64.48","68.45","69.84","63.69","","-4.13%"
"09/30/2019","67.26","68.05","68.84","66.86","","0.00%"
"09/27/2019","67.26","68.65","70.03","65.87","","-0.30%"
"09/26/2019","67.46","68.05","68.25","66.26","","-2.29%"
"09/25/2019","69.04","67.65","69.24","66.86","","1.16%"
"09/24/2019","68.25","69.84","70.43","67.06","","-2.28%"
"09/23/2019","69.84","69.24","70.43","68.45","","-0.84%"
"09/20/2019","70.43","72.61","72.61","70.43","","-1.39%"
"09/19/2019","71.42","72.67","72.67","70.49","","-0.64%"
"09/18/2019","71.88","71.28","71.88","69.5","","-1.36%"
"09/17/2019","72.87","73.06","73.26","70.49","","-2.12%"
"09/16/2019","74.45","73.46","74.65","73.06","","-0.79%"
"09/13/2019","75.04","75.24","75.44","74.25","","2.43%"
"09/12/2019","73.26","73.66","74.25","72.67","","-0.54%"
"09/11/2019","73.66","70.29","73.66","70.29","","3.63%"
"09/10/2019","71.08","67.72","71.08","66.33","","5.27%"
"09/09/2019","67.52","64.75","67.72","64.75","","4.60%"
"09/06/2019","64.55","63.76","65.34","63.16","","2.51%"
"09/05/2019","62.97","60.79","64.95","60.79","","11.20%"
"09/04/2019","56.63","57.02","57.02","55.64","","2.15%"
"09/03/2019","55.44","55.04","55.64","54.05","","-2.77%"
"08/30/2019","57.02","58.21","58.21","56.63","","1.05%"
"08/29/2019","56.43","56.23","57.42","55.44","","3.64%"
"08/28/2019","54.45","50.89","54.45","50.89","","3.77%"
"08/27/2019","52.47","54.25","54.25","52.07","","-2.22%"
"08/26/2019","53.66","53.46","53.66","52.07","","5.05%"
"08/23/2019","51.08","55.64","57.22","50.69","","-11.04%"
"08/22/2019","57.42","57.82","58.41","56.43","","-0.35%"
"08/21/2019","57.62","57.42","57.82","57.02","","3.56%"
"08/20/2019","55.64","55.84","57.02","55.64","","-2.76%"
"08/19/2019","57.22","57.22","57.82","56.63","","5.09%"
"08/16/2019","54.45","53.06","55.24","53.06","","4.57%"
"08/15/2019","52.07","52.67","53.06","51.28","","-0.76%"
"08/14/2019","52.47","56.23","56.23","51.88","","-11.07%"
"08/13/2019","59.0","55.86","60.63","55.86","","3.78%"
"08/12/2019","56.85","57.93","58.13","55.35","","-4.81%"
"08/09/2019","59.72","60.79","60.79","57.82","","-3.94%"
"08/08/2019","62.17","59.4","62.37","58.81","","8.65%"
"08/07/2019","57.22","52.87","58.41","51.48","","-0.69%"
"08/06/2019","57.62","57.02","57.62","53.46","","7.78%"
"08/05/2019","53.46","58.01","58.81","51.08","","-17.69%"
"08/02/2019","64.95","66.33","66.33","62.97","","-2.67%"
"08/01/2019","66.73","71.08","72.67","66.53","","-6.12%"
"07/31/2019","71.08","73.66","74.05","70.69","","-3.76%"
"07/30/2019","73.86","72.07","73.86","71.28","","0.00%"
"07/29/2019","73.86","73.65","73.86","72.85","","-0.79%"
"07/26/2019","74.45","72.85","74.65","72.85","","2.48%"
"07/25/2019","72.65","74.25","74.45","72.25","","-3.44%"
"07/24/2019","75.24","72.05","75.24","72.05","","3.28%"
"07/23/2019","72.85","71.45","72.85","71.45","","2.53%"
"07/22/2019","71.05","71.45","71.65","70.65","","0.00%"
"07/19/2019","71.05","72.65","73.05","71.05","","0.85%"
"07/18/2019","70.45","70.45","71.05","69.06","","-0.56%"
"07/17/2019","70.85","71.65","72.45","70.85","","-2.21%"
"07/16/2019","72.45","72.65","73.65","72.45","","0.00%"
"07/15/2019","72.45","72.85","73.45","72.25","","-0.55%"
"07/12/2019","72.85","72.25","73.05","72.05","","1.96%"
"07/11/2019","71.45","71.25","71.85","70.25","","0.00%"
"07/10/2019","71.45","73.1","73.1","70.91","","-0.08%"
"07/09/2019","71.51","71.31","71.71","70.71","","-0.28%"
"07/08/2019","71.71","72.7","73.3","71.31","","-2.70%"
"07/05/2019","73.7","73.5","73.7","71.71","","-0.27%"
"07/03/2019","73.9","72.5","73.9","72.5","","2.77%"
"07/02/2019","71.91","71.82","72.42","71.23","","-0.43%"
"07/01/2019","72.22","74.0","74.0","71.42","","1.12%"
"06/28/2019","71.42","70.03","71.82","69.04","","5.57%"
"06/27/2019","67.65","66.86","68.25","66.86","","2.10%"
"06/26/2019","66.26","67.85","67.85","65.87","","-2.05%"
"06/25/2019","67.65","68.45","68.45","66.86","","-1.46%"
"06/24/2019","68.65","67.85","69.04","67.85","","1.18%"
"06/21/2019","67.85","69.04","69.24","67.65","","-1.72%"
"06/20/2019","69.04","68.65","69.44","66.26","","4.20%"
"06/19/2019","66.26","66.07","67.26","65.67","","1.52%"
"06/18/2019","65.27","62.5","66.07","62.5","","6.81%"
"06/17/2019","61.11","61.5","62.1","61.11","","0.00%"
"06/14/2019","61.11","61.3","61.5","60.71","","-1.59%"
"06/13/2019","62.1","61.5","62.3","61.5","","2.29%"
"06/12/2019","60.71","62.3","62.3","60.31","","-0.65%"
"06/11/2019","61.11","62.3","62.89","60.91","","-0.96%"
"06/10/2019","61.7","63.29","63.29","61.3","","1.30%"
"06/07/2019","60.91","59.92","61.9","59.72","","2.68%"
"06/06/2019","59.32","59.12","59.92","58.53","","1.35%"
"06/05/2019","58.53","56.94","58.53","55.15","","4.99%"
"06/04/2019","55.75","52.77","55.75","51.58","","13.78%"
"06/03/2019","49.0","49.1","50.69","47.52","","1.43%"
"05/31/2019","48.31","48.11","49.7","47.12","","-5.42%"
"05/30/2019","51.08","52.07","52.47","50.49","","0.37%"
"05/29/2019","50.89","50.09","51.88","49.3","","-1.91%"
"05/28/2019","51.88","55.44","56.83","51.88","","-5.41%"
"05/24/2019","54.85","56.63","56.63","54.05","","0.00%"
"05/23/2019","54.85","53.46","55.04","52.47","","-6.73%"
"05/22/2019","58.81","59.4","59.8","58.21","","-2.62%"
"05/21/2019","60.39","58.81","60.59","58.81","","5.91%"
"05/20/2019","57.02","57.22","58.41","55.44","","-1.71%"
"05/17/2019","58.01","57.62","60.59","57.42","","-1.68%"
"05/16/2019","59.0","59.0","60.79","58.81","","1.36%"
"05/15/2019","58.21","55.44","58.61","55.44","","1.38%"
"05/14/2019","57.42","56.83","59.2","56.63","","2.83%"
"05/13/2019","55.84","58.81","59.0","54.65","","-13.22%"
"05/10/2019","64.35","62.97","64.35","59.2","","0.61%"
"05/09/2019","63.96","62.17","63.96","60.39","","0.31%"
"05/08/2019","63.76","64.35","65.74","63.76","","-3.58%"
"05/07/2019","66.13","67.12","67.12","64.35","","-3.75%"
"05/06/2019","68.71","67.72","69.3","67.12","","-0.85%"
"05/03/2019","69.3","69.1","69.9","68.71","","2.03%"
"05/02/2019","67.92","68.11","68.51","66.93","","-0.28%"
"05/01/2019","68.11","71.08","71.08","68.11","","-3.92%"
"04/30/2019","70.89","71.08","71.08","70.09","","0.85%"
"04/29/2019","70.29","70.69","71.88","70.29","","-0.57%"
"04/26/2019","70.69","70.09","70.89","69.7","","-0.28%"
"04/25/2019","70.89","70.09","71.68","68.51","","-1.38%"
"04/24/2019","71.88","72.47","72.67","71.68","","-0.81%"
"04/23/2019","72.47","70.29","72.87","70.29","","4.27%"
"04/22/2019","69.5","68.71","69.7","68.71","","-1.40%"
"04/18/2019","70.49","70.09","71.28","68.91","","1.13%"
"04/17/2019","69.7","69.9","70.29","69.3","","-0.84%"
"04/16/2019","70.29","70.49","70.89","69.3","","0.85%"
"04/15/2019","69.7","70.89","70.89","68.91","","-1.94%"
"04/12/2019","71.08","69.3","71.48","68.91","","5.59%"
"04/11/2019","67.32","67.52","68.51","66.53","","0.30%"
"04/10/2019","67.12","66.73","67.12","64.55","","3.34%"
"04/09/2019","64.95","65.54","65.94","63.96","","-4.37%"
"04/08/2019","67.92","66.93","67.92","66.53","","0.89%"
"04/05/2019","67.32","66.93","67.72","66.33","","3.03%"
"04/04/2019","65.34","63.96","65.94","63.76","","3.76%"
"04/03/2019","62.97","64.55","65.14","62.97","","0.64%"
"04/02/2019","62.57","62.37","63.36","61.78","","1.28%"
"04/01/2019","61.78","58.41","61.78","58.21","","8.35%"
"03/29/2019","57.02","55.64","57.02","55.44","","3.60%"
"03/28/2019","55.04","54.65","56.03","54.25","","2.19%"
"03/27/2019","53.86","54.45","54.85","51.88","","0.37%"
"03/26/2019","53.66","53.86","55.44","52.27","","3.05%"
"03/25/2019","52.07","51.48","52.27","50.89","","0.37%"
"03/22/2019","51.88","56.23","56.23","51.88","","-9.96%"
"03/21/2019","57.62","53.66","58.21","53.46","","8.19%"
"03/20/2019","53.26","54.65","55.44","51.88","","-4.62%"
"03/19/2019","55.84","59.2","60.0","55.04","","-5.36%"
"03/18/2019","59.0","56.83","59.0","56.83","","5.30%"
"03/15/2019","56.03","56.23","56.63","55.04","","1.80%"
"03/14/2019","55.04","55.44","55.64","54.45","","-2.12%"
"03/13/2019","56.23","55.64","57.42","55.04","","2.52%"
"03/12/2019","54.85","55.24","56.23","53.06","","1.84%"
"03/11/2019","53.86","52.27","54.45","52.27","","9.25%"
"03/08/2019","49.3","47.72","49.3","47.72","","-2.36%"
"03/07/2019","50.49","53.46","53.46","49.9","","-7.27%"
"03/06/2019","54.45","58.21","58.21","54.05","","-4.51%"
"03/05/2019","57.02","58.61","58.61","57.02","","-2.71%"
"03/04/2019","58.61","59.8","60.79","55.64","","0.14%"
"03/01/2019","58.53","59.92","60.31","57.34","","2.79%"
"02/28/2019","56.94","56.74","58.33","56.34","","-1.71%"
"02/27/2019","57.93","57.34","59.32","56.15","","0.35%"
"02/26/2019","57.73","58.53","59.12","57.53","","-2.35%"
"02/25/2019","59.12","61.9","62.89","59.12","","-0.67%"
"02/22/2019","59.52","58.73","60.11","57.93","","2.04%"
"02/21/2019","58.33","58.53","59.72","56.54","","-2.65%"
"02/20/2019","59.92","58.53","59.92","58.13","","2.03%"
"02/19/2019","58.73","57.34","59.92","56.94","","2.09%"
"02/15/2019","57.53","56.43","58.61","56.03","","6.81%"
"02/14/2019","53.86","51.88","54.65","51.28","","-2.50%"
"02/13/2019","55.24","55.04","55.84","53.26","","5.68%"
"02/12/2019","52.27","49.1","53.46","49.1","","10.46%"
"02/11/2019","47.32","47.12","47.32","45.74","","0.83%"
"02/08/2019","46.93","44.55","46.93","43.16","","2.15%"
"02/07/2019","45.94","46.73","48.11","42.77","","-7.19%"
"02/06/2019","49.5","50.49","50.49","47.92","","0.00%"
"02/05/2019","49.5","48.71","49.7","48.11","","3.30%"
"02/04/2019","47.92","44.95","47.92","44.15","","6.16%"
"02/01/2019","45.14","43.76","46.33","42.77","","5.54%"
"01/31/2019","42.77","41.18","44.15","40.39","","0.94%"
"01/30/2019","42.37","36.43","42.77","36.03","","18.65%"
"01/29/2019","35.71","36.5","37.1","34.92","","1.13%"
"01/28/2019","35.31","32.73","35.31","32.14","","-4.31%"
"01/25/2019","36.9","37.1","37.89","35.91","","9.40%"
"01/24/2019","33.73","31.74","34.32","31.74","","3.06%"
"01/23/2019","32.73","34.72","35.31","30.55","","-1.80%"
"01/22/2019","33.33","34.92","34.92","30.15","","-11.57%"
"01/18/2019","37.69","34.72","38.29","33.33","","18.75%"
"01/17/2019","31.74","30.15","32.14","29.96","","7.37%"
"01/16/2019","29.56","30.55","30.75","29.56","","-1.34%"
"01/15/2019","29.96","29.96","29.96","29.96","","11.05%"
"01/14/2019","26.98","25.99","28.17","25.99","","-7.48%"
"01/11/2019","29.16","27.77","29.16","27.38","","4.25%"
"01/10/2019","27.97","25.39","28.17","24.2","","4.44%"
"01/09/2019","26.78","27.18","27.77","25.99","","3.04%"
"01/08/2019","25.99","24.0","25.99","22.22","","16.97%"
"01/07/2019","22.22","19.64","24.2","18.84","","14.30%"
"01/04/2019","19.44","14.88","20.03","14.88","","55.52%"
"01/03/2019","12.5","16.03","18.01","12.5","","-26.56%"
"01/02/2019","17.02","16.33","17.33","15.53","","-16.20%"
"12/31/2018","20.31","19.32","20.31","16.53","","17.20%"
"12/28/2018","17.33","18.52","20.71","16.13","","-1.08%"
"12/27/2018","17.52","13.74","17.52","11.55","","15.80%"
"12/26/2018","15.13","10.95","15.13","9.16","","58.26%"
"12/24/2018","9.56","14.31","14.31","9.56","","-34.11%"
"12/21/2018","14.51","17.29","19.28","14.51","","-12.06%"
"12/20/2018","16.5","18.68","20.07","15.3","","-20.94%"
"12/19/2018","20.87","25.44","27.23","19.68","","-18.60%"
"12/18/2018","25.64","26.24","26.64","23.26","","5.73%"
"12/17/2018","24.25","29.02","29.62","23.85","","-22.80%"
"12/14/2018","31.41","33.39","33.99","30.81","","-11.72%"
"12/13/2018","35.58","37.57","37.57","34.59","","-2.73%"
"12/12/2018","36.58","38.76","39.16","36.58","","3.39%"
"12/11/2018","35.38","38.56","39.96","34.59","","-2.75%"
"12/10/2018","36.38","35.58","36.58","31.41","","4.57%"
"12/07/2018","34.79","39.56","40.35","33.79","","-11.61%"
"12/06/2018","39.36","36.58","39.36","34.99","","-3.88%"
"12/05/2018","40.95","40.95","40.95","40.95","","0.00%"
"12/04/2018","40.95","48.7","48.7","40.35","","-17.94%"
"12/03/2018","49.9","50.69","50.69","47.91","","9.14%"
"11/30/2018","45.72","43.62","45.92","43.02","","4.81%"
"11/29/2018","43.62","44.22","45.81","41.43","","-2.24%"
"11/28/2018","44.62","38.76","44.73","38.17","","18.14%"
"11/27/2018","37.77","37.77","38.17","36.58","","-0.53%"
"11/26/2018","37.97","36.77","39.36","35.98","","8.52%"
"11/23/2018","34.99","33.0","36.38","33.0","","1.16%"
"11/21/2018","34.59","35.78","37.57","34.39","","1.17%"
"11/20/2018","34.19","36.77","37.57","33.39","","-12.69%"
"11/19/2018","39.16","42.74","43.93","38.56","","-10.04%"
"11/16/2018","43.53","40.95","44.33","40.95","","1.37%"
"11/15/2018","42.94","37.97","43.33","37.77","","6.42%"
"11/14/2018","40.35","45.12","45.92","40.15","","-6.47%"
"11/13/2018","43.14","44.53","46.12","41.94","","0.47%"
"11/12/2018","42.94","47.91","47.91","42.74","","-9.62%"
"11/09/2018","47.51","48.11","48.31","46.32","","-4.79%"
"11/08/2018","49.9","49.1","50.49","48.5","","0.40%"
"11/07/2018","49.7","47.81","50.59","46.82","","8.44%"
"11/06/2018","45.83","45.03","45.83","44.44","","2.21%"
"11/05/2018","44.84","43.84","45.43","41.66","","5.61%"
"11/02/2018","42.46","46.03","46.03","39.68","","-2.73%"
"11/01/2018","43.65","40.07","43.65","39.48","","10.56%"
"10/31/2018","39.48","41.26","42.65","39.48","","0.00%"
"10/30/2018","39.48","33.13","39.48","33.13","","21.36%"
"10/29/2018","32.53","37.89","38.09","29.56","","1.21%"
"10/26/2018","32.14","32.73","35.51","29.56","","-10.99%"
"10/25/2018","36.11","33.73","38.49","33.53","","11.66%"
"10/24/2018","32.34","40.07","41.07","32.34","","-19.29%"
"10/23/2018","40.07","37.1","41.66","33.73","","-3.35%"
"10/22/2018","41.46","44.24","44.24","40.87","","-5.43%"
"10/19/2018","43.84","44.64","46.82","43.84","","0.44%"
"10/18/2018","43.65","46.62","48.61","42.46","","-9.46%"
"10/17/2018","48.21","49.8","49.8","46.23","","-4.70%"
"10/16/2018","50.59","44.04","50.59","44.04","","19.15%"
"10/15/2018","42.46","41.86","46.42","41.66","","1.43%"
"10/12/2018","41.86","43.56","44.35","38.01","","12.47%"
"10/11/2018","37.22","48.11","48.71","37.22","","-25.41%"
"10/10/2018","49.9","57.22","57.62","49.9","","-17.91%"
"10/09/2018","60.79","61.98","62.17","60.19","","-3.15%"
"10/08/2018","62.77","60.19","63.36","59.8","","2.92%"
"10/05/2018","60.99","62.77","63.16","59.0","","-2.21%"
"10/04/2018","62.37","61.98","63.16","59.8","","0.32%"
"10/03/2018","62.17","63.36","63.96","61.78","","0.63%"
"10/02/2018","61.78","62.25","63.24","61.46","","-0.44%"
"10/01/2018","62.05","63.69","64.28","61.46","","-0.40%"
"09/28/2018","62.3","61.9","63.09","61.7","","0.00%"
"09/27/2018","62.3","62.1","63.29","61.9","","0.32%"
"09/26/2018","62.1","64.88","65.07","61.9","","-3.69%"
"09/25/2018","64.48","65.47","66.07","64.48","","-2.11%"
"09/24/2018","65.87","70.03","70.03","65.67","","-5.94%"
"09/21/2018","70.03","70.23","71.03","70.03","","0.85%"
"09/20/2018","69.44","69.24","70.23","67.85","","5.10%"
"09/19/2018","66.07","65.47","68.25","65.47","","3.74%"
"09/18/2018","63.69","63.29","64.28","62.5","","0.95%"
"09/17/2018","63.09","63.88","64.28","62.89","","-0.32%"
"09/14/2018","63.29","63.49","63.88","62.89","","0.32%"
"09/13/2018","63.09","64.15","64.15","62.77","","-1.05%"
"09/12/2018","63.76","63.36","64.15","62.37","","0.31%"
"09/11/2018","63.56","62.17","64.15","62.17","","0.00%"
"09/10/2018","63.56","64.55","64.55","63.36","","0.63%"
"09/07/2018","63.16","62.17","64.35","62.17","","-1.25%"
"09/06/2018","63.96","65.34","65.74","62.17","","-1.52%"
"09/05/2018","64.95","64.35","65.54","63.76","","-0.60%"
"09/04/2018","65.34","65.34","65.54","63.76","","-0.80%"
"08/31/2018","65.87","65.47","66.26","64.08","","0.00%"
"08/30/2018","65.87","66.66","67.65","65.47","","-2.63%"
"08/29/2018","67.65","66.33","68.11","66.33","","1.99%"
"08/28/2018","66.33","67.32","67.72","65.94","","0.30%"
"08/27/2018","66.13","65.54","66.93","65.54","","1.82%"
"08/24/2018","64.95","63.36","65.34","62.97","","1.87%"
"08/23/2018","63.76","64.55","64.55","62.97","","-1.83%"
"08/22/2018","64.95","65.94","65.94","64.35","","-0.90%"
"08/21/2018","65.54","66.13","66.53","65.54","","0.00%"
"08/20/2018","65.54","65.34","65.74","65.14","","1.53%"
"08/17/2018","64.55","63.76","65.14","63.76","","0.31%"
"08/16/2018","64.35","63.56","64.75","63.56","","4.16%"
"08/15/2018","61.78","61.78","61.78","61.78","","-2.80%"
"08/14/2018","63.56","61.78","64.55","61.58","","7.00%"
"08/13/2018","59.4","62.17","62.57","58.21","","-3.23%"
"08/10/2018","61.38","63.16","63.16","60.79","","-5.50%"
"08/09/2018","64.95","65.34","66.33","64.55","","-1.20%"
"08/08/2018","65.74","65.94","66.93","64.95","","0.00%"
"08/07/2018","65.74","65.94","66.53","65.54","","0.00%"
"08/06/2018","65.74","64.75","66.53","64.55","","1.22%"
"08/03/2018","64.95","63.76","65.54","63.56","","3.14%"
"08/02/2018","62.97","60.0","63.16","59.4","","1.60%"
"08/01/2018","61.98","63.16","63.96","61.98","","-3.98%"
"07/31/2018","64.55","62.77","64.75","62.77","","5.63%"
"07/30/2018","61.11","62.5","63.88","60.51","","-1.59%"
"07/27/2018","62.1","64.08","64.28","61.9","","-2.79%"
"07/26/2018","63.88","63.49","64.68","63.29","","4.21%"
"07/25/2018","61.3","58.73","61.3","58.73","","4.73%"
"07/24/2018","58.53","57.93","59.72","57.53","","0.34%"
"07/23/2018","58.33","59.92","59.92","56.94","","-2.65%"
"07/20/2018","59.92","59.72","61.3","59.72","","-1.95%"
"07/19/2018","61.11","60.71","61.5","59.12","","-1.28%"
"07/18/2018","61.9","60.11","62.1","59.32","","1.63%"
"07/17/2018","60.91","59.72","61.9","59.12","","2.68%"
"07/16/2018","59.32","59.92","60.31","57.34","","-1.31%"
"07/13/2018","60.11","59.72","60.11","59.32","","0.65%"
"07/12/2018","59.72","60.11","60.11","57.93","","1.36%"
"07/11/2018","58.92","59.92","60.71","58.53","","-4.20%"
"07/10/2018","61.5","60.99","62.17","59.6","","1.84%"
"07/09/2018","60.39","58.41","60.79","58.41","","4.81%"
"07/06/2018","57.62","55.24","58.41","55.24","","3.56%"
"07/05/2018","55.64","53.26","55.84","52.47","","5.24%"
"07/03/2018","52.87","53.86","54.85","52.27","","1.15%"
"07/02/2018","52.27","52.07","52.27","49.9","","-1.13%"
"06/29/2018","52.87","52.38","55.24","52.38","","0.94%"
"06/28/2018","52.38","50.59","53.17","49.2","","3.13%"
"06/27/2018","50.79","55.35","56.54","50.59","","-4.48%"
"06/26/2018","53.17","53.17","55.15","52.77","","-1.83%"
"06/25/2018","54.16","56.54","56.54","51.78","","-6.18%"
"06/22/2018","57.73","56.94","58.33","56.94","","4.68%"
"06/21/2018","55.15","55.75","55.95","53.96","","-1.78%"
"06/20/2018","56.15","55.95","57.34","55.15","","0.72%"
"06/19/2018","55.75","55.06","56.46","53.67","","-7.13%"
"06/18/2018","60.03","57.53","60.11","56.74","","-0.46%"
"06/15/2018","60.31","59.32","60.31","57.53","","-0.99%"
"06/14/2018","60.91","60.91","61.7","60.31","","0.33%"
"06/13/2018","60.71","63.29","63.49","60.71","","-4.68%"
"06/12/2018","63.69","63.29","64.08","62.3","","0.95%"
"06/11/2018","63.09","62.1","63.49","62.1","","1.92%"
"06/08/2018","61.9","61.18","62.17","60.39","","0.52%"
"06/07/2018","61.58","60.79","61.78","60.39","","2.31%"
"06/06/2018","60.19","58.81","60.39","58.21","","3.76%"
"06/05/2018","58.01","56.83","58.61","56.83","","2.80%"
"06/04/2018","56.43","56.26","57.65","55.66","","0.30%"
"06/01/2018","56.26","55.15","56.74","54.76","","7.41%"
